Time,Position X,Position Y,Position Z
42.06,26.287297430602948,28.328624420462695,-56.12450874732362
42.07,26.477153605050447,28.176627905411234,-56.175905884609065
42.08,26.66768927779474,28.022076275859202,-56.22589194246744
42.09,26.85888560660936,27.86503158627038,-56.27446189596875
42.1,27.050723683087053,27.705556888323592,-56.32161086181975
42.11,27.243184534529057,27.543716205693055,-56.36733409885276
42.12,27.43624912584081,27.379574508439937,-56.41162700850026
42.13,27.629898361433973,27.213197687025392,-56.454485135255204
42.14,27.824113087134506,27.044652525955456,-56.49590416711697
42.15,28.018874092096677,26.874006677068373,-56.53587993602294
42.160000000000004,28.214162110722754,26.701328632474986,-56.57440841826569
42.17,28.40995782458826,26.526687697163066,-56.61148573489567
42.18,28.606241864372542,26.350153961276522,-56.647108152109396
42.19,28.8029948117945,26.17179827208059,-56.681272081623085
42.2,29.000197201553277,25.991692205624183,-56.71397408103169
42.21,29.197829523273736,25.809908038110795,-56.74521085415332
42.22,29.395872223456482,25.626518716989363,-56.774979251359014
42.230000000000004,29.594305707432323,25.441597831776686,-56.80327626988775
42.24,29.793110341320883,25.255219584623035,-56.83009905414683
42.25,29.992266453993253,25.067458760632768,-56.85544489599737
42.26,30.191754339038447,24.878390697951804,-56.87931123502515
42.27,30.39155425673347,24.688091257633918,-56.90169565879647
42.28,30.591646436016823,24.496636793297924,-56.92259590309934
42.29,30.792011076465233,24.304104120587866,-56.94200985216966
42.300000000000004,30.992628350273407,24.110570486448452,-56.95993553890256
42.31,31.193478404236668,23.916113538228018,-56.97637114504884
42.32,31.394541361736177,23.720811292621356,-56.991315001396416
42.33,31.59579732472664,23.52474210446486,-57.00476558793689
42.34,31.797226375726265,23.327984635396472,-57.01672153401706
42.35,31.998808579808745,23.130617822392917,-57.02718161847552
42.36,32.20052398659712,22.93272084619689,-57.03614476976423
42.37,32.40235263225927,22.73437309964673,-57.043610066055045
42.38,32.60427454150491,22.535654155921353,-57.049576735331264
42.39,32.80626972958375,22.33664373671302,-57.054044155464126
42.4,33.00831820428482,22.137421680340818,-57.05701185427428
42.410000000000004,33.21039996793656,21.93806790981746,-57.0584795095782
42.42,33.41249501940763,21.738662400882273,-57.05844694921956
42.43,33.6145833561081,21.53928515001314,-57.05691415108555
42.44,33.816644975990954,21.34001614243015,-57.05388124310818
42.45,34.01865987955363,21.140935320103807,-57.04934850325048
42.46,34.22060807183938,20.942122549780553,-57.0433163594777
42.47,34.42246956443828,20.743657591038414,-57.03578538971344
42.480000000000004,34.624224377487714,20.54562006438552,-57.02675632178077
42.49,34.82585254167205,20.348089419414308,-57.01623003332834
42.5,35.02733410022137,20.151144903024065,-57.0042075517414
42.51,35.22864911090904,19.954865527724603,-56.990690054037884
42.52,35.42977764804791,19.759330040033678,-56.975678866749504
42.53,35.63069980448489,19.564616888980822,-56.959175465787816
42.54,35.831395693593834,19.370804194730184,-56.94118147629536
42.550000000000004,36.031845451266356,19.17796971733491,-56.92169867248186
42.56,36.2320292379005,18.986190825635575,-56.900728977445446
42.57,36.431927240387026,18.795544466315086,-56.87827446297904
42.58,36.631519674093084,18.606107133122464,-56.85433734936184
42.59,36.83078678484312,18.417954836277765,-56.82892000513589
42.6,37.029708850896725,18.231163072070412,-56.802024946867895
42.61,37.22826618492335,18.04580679266309,-56.77365483889618
42.62,37.426439135973574,17.861960376113263,-56.743812493062855
42.63,37.624208091446796,17.6796975966243,-56.712500868431306
42.64,37.821553479055076,17.49909159503816,-56.67972307098886
42.65,38.018455768783,17.320214849581316,-56.645482353334856
42.660000000000004,38.214895474843345,17.143139146875782,-56.609782114354026
42.67,38.410853157628296,16.96793555322669,-56.572625898875245
42.68,38.60630942565606,16.79467438619795,-56.534017397315715
42.69,38.80124493751269,16.623425186487413,-56.49396044531062
42.7,38.9956404037889,16.454256690112693,-56.45245902332826
42.71,39.189476589011626,16.28723680091882,-56.409517256270725
42.72,39.38273431357025,16.122432563418737,-56.36513941306016
42.730000000000004,39.575394455637166,15.959910135977456,-56.31932990621066
42.74,39.767437953082535,15.799734764350612,-56.27209329138581
42.75,39.95884580538314,15.641970755588021,-56.22343426694194
42.76,40.14959907552494,15.486681452312654,-56.17335767345722
42.77,40.33967889189929,15.333929207385314,-56.12186849324643
42.78,40.52906645019258,15.183775358965164,-56.068971849861754
42.79,40.717743015269114,15.036280205976052,-56.01467300757933
42.800000000000004,40.90568992304699,14.89150298398848,-55.958977370871914
42.81,41.092888582366896,14.749501841526838,-55.90189048386747
42.82,41.27932047685347,14.610333816811378,-55.84341802979386
42.83,41.46496716676923,14.47405481494425,-55.783565830409714
42.84,41.6498102908607,14.340719585548689,-55.72233984542143
42.85,41.833831568196686,14.210381700870352,-55.65974617188647
42.86,42.01701279999845,14.083093534349487,-55.59579104360295
42.87,42.199335871461564,13.95890623967259,-55.53048083048563
42.88,42.380782753569385,13.83786973031185,-55.46382203792831
42.89,42.56133550489784,13.72003265956062,-55.395821306152754
42.9,42.74097627341137,13.605442401072871,-55.32648540954418
42.910000000000004,42.9196872982499,13.494145029914431,-55.255821255973395
42.92,43.097450911506634,13.386185304133573,-55.183835886105584
42.93,43.27424953999648,13.281606646858322,-55.110536472695955
42.94,43.45006570701491,13.18045112892767,-55.03593031987216
42.95,43.62488203408713,13.082759452063607,-54.96002486240365
42.96,43.798681242707396,12.988570932590738,-54.882827664958064
42.97,43.97144615606821,12.897923485709951,-54.80434642134461
42.980000000000004,44.1431597007793,12.810853610332488,-54.724588953744636
42.99,44.31380490857622,12.727396374480435,-54.64356321192938
43.0,44.48336491801836,12.647585401259493,-54.56127727246505
43.01,44.65182297617619,12.571452855409637,-54.477739337905234
43.02,44.819162440307664,12.49902943043906,-54.39295773597082
43.03,44.985366779523446,12.430344336346517,-54.30694091871736
43.04,45.15041957644101,12.365425287937,-54.21969746169016
43.050000000000004,45.314304528827236,12.304298493735438,-54.13123606306697
43.06,45.4770054512295,12.246988645502816,-54.04156554278852
43.07,45.638506276595045,12.193518908358943,-53.95069484167686
43.08,45.798791057878404,12.143910911515807,-53.858633020541745
43.09,45.95784396963683,12.098184739625221,-53.765389259275004
43.1,46.11564930961353,12.056358924744236,-53.670972855933044
43.11,46.2721915003085,12.018450438921523,-53.575393225807574
43.12,46.42745509053692,11.9844746874077,-53.4786599004847
43.13,46.58142475697476,11.954445502492321,-53.38078252689233
43.14,46.73408530569174,11.92837513797,-53.281770866336174
43.15,46.885421673671175,11.906274264237847,-53.181634793524275
43.160000000000004,47.03541893031677,11.88815196402625,-53.08038429558027
43.17,47.18406227894617,11.874015728764649,-52.97802947104539
43.18,47.33133705827107,11.863871455583784,-52.87458052886943
43.19,47.47722874386373,11.857723444955623,-52.7700477873906
43.2,47.62172294960993,11.855574398971902,-52.66444167330455
43.21,47.76480542914791,11.857425420261988,-52.55777272062251
43.22,47.90646207729347,11.86327601155046,-52.45005156961877
43.230000000000004,48.04667893145085,11.873124075854642,-52.341288965767546
43.24,48.185442173009434,11.886965917321987,-52.23149575866929
43.25,48.322738128726,11.904796242706938,-52.12068290096666
43.26,48.45855327209245,11.926608163486765,-52.008861447250176
43.27,48.5928742246889,11.952393198615448,-51.89604255295367
43.28,48.72568775752193,11.982141277914574,-51.7822374732397
43.29,48.85698079234798,12.015840746099826,-51.66745756187494
43.300000000000004,48.98674040298159,12.05347836744154,-51.55171427009578
43.31,49.114953816588496,12.095039331057396,-51.43501914546411
43.32,49.24160841496347,12.140507256835148,-51.3173838307135
43.33,49.366691735792614,12.189864201983053,-51.19882006258589
43.34,49.49019147390015,12.243090668205356,-51.0793396706588
43.35,49.61209548247954,12.300165609499972,-50.958954576163315
43.36,49.73239177430875,12.361066440575225,-50.83767679079286
43.37,49.851068522949625,12.42576904588233,-50.715518415502906
43.38,49.96811406393117,12.494247789259964,-50.59249163930176
43.39,50.08351689591672,12.566475524187087,-50.46860873803251
43.4,50.19726568185484,12.6424236046399,-50.34388207314628
43.410000000000004,50.30934925011371,12.722061896548635,-50.21832409046693
43.42,50.41975659559921,12.805358789849556,-50.091947318947184
43.43,50.528476880856175,12.892281211127376,-49.964764369416564
43.44,50.63549943715308,12.982794636843028,-49.836787933321006
43.45,50.740813765549795,13.076863107141508,-49.70803078145441
43.46,50.84440953794847,13.174449240234255,-49.57850576268226
43.47,50.94627659812732,13.27551424735033,-49.44822580265734
43.480000000000004,51.04640496275728,13.380017948250412,-49.31720390252776
43.49,51.14478482240139,13.487918787297417,-49.18545313763741
43.5,51.24140654249689,13.599173850077278,-49.05298665621895
43.51,51.336260664319774,13.713738880563296,-48.91981767807944
43.52,51.42933790593187,13.831568298817151,-48.78595949327879
43.53,51.52062916311022,13.952615219219513,-48.65142546080114
43.54,51.6101255102588,14.076831469222963,-48.51622900721932
43.550000000000004,51.69781820130227,14.204167608619722,-48.380383625352444
43.56,51.78369867056197,14.334572949316486,-48.24390287291687
43.57,51.867758533613795,14.467995575608452,-48.10680037117065
43.58,51.949989588127984,14.604382364944428,-47.9690898035515
43.59,52.03038381469077,14.743679009174734,-47.830784914308545
43.6,52.10893337760772,14.885830036273376,-47.691899507127935
43.61,52.18563062568873,15.03077883252582,-47.55244744375244
43.62,52.26046809301459,15.178467665173496,-47.41244264259518
43.63,52.333438499685066,15.32883770550595,-47.271899077347655
43.64,52.40453475254834,15.481829052391449,-47.13083077558217
43.65,52.47374994591181,15.63738075623657,-46.98925181734881
43.660000000000004,52.541077362234205,15.79543084336526,-46.847176333767145
43.67,52.60651047279876,15.955916340807558,-46.70461850561274
43.68,52.67004293836765,16.118773301488083,-46.56159256189862
43.69,52.7316686098174,16.283936829804222,-46.418112778451906
43.7,52.79138152875526,16.451341107583787,-46.274193476485664
43.71,52.849175928116566,16.620919420411735,-46.12984902116621
43.72,52.90504623274291,16.792604184315444,-45.98509382017589
43.730000000000004,52.95898705994111,16.966326972797862,-45.83994232227163
43.74,53.010993220022925,17.14201854420772,-45.69440901583925
43.75,53.06105971682545,17.31960886943584,-45.54850842744382
43.76,53.10918174821211,17.499027159926495,-45.40225512037612
43.77,53.15535470655428,17.6802018959926,-45.25566369319534
43.78,53.19957417919333,17.863060855423367,-45.108748778268264
43.79,53.24183594888325,18.047531142373057,-44.961525040304984
43.800000000000004,53.28213599421361,18.233539216519212,-44.81400717489134
43.81,53.32047049001293,18.421010922478725,-44.66620990701821
43.82,53.35683580773239,18.60987151946997,-44.51814798960783
43.83,53.391228515809814,18.800045711209147,-44.3698362020373
43.84,53.42364538001391,18.991457676028876,-44.22128934865932
43.85,53.45408336376873,19.184031097206955,-44.07252225732048
43.86,53.48253962845833,19.37768919349319,-43.92354977787711
43.87,53.509011533711536,19.572354749822082,-43.77438678070892
43.88,53.53349663766683,19.767950148199084,-43.62504815523051
43.89,53.555992697217384,19.964397398748012,-43.47554880840099
43.9,53.57649766823607,20.161618170907296,-43.32590366323179
43.910000000000004,53.5950097057806,20.359533824762508,-43.176127657292874
43.92,53.61152716427857,20.55806544250267,-43.02623574121739
43.93,53.62604859769261,20.757133859987718,-42.87624287720509
43.94,53.638572759665436,20.95665969841455,-42.726164037524505
43.95,53.649098603644894,21.156563396068968,-42.57601420301415
43.96,53.657625282988946,21.356765240150754,-42.42580836158278
43.97,53.664152151050594,21.557185398659264,-42.275561506709
43.980000000000004,53.66867876124274,21.757743952326663,-42.12528863594029
43.99,53.67120486708295,21.958360926586106,-41.97500474939157
44.0,53.671730422218154,22.158956323562055,-41.824724848243584
44.01,53.67025558042924,22.35945015406991,-41.67446393324109
44.02,53.666780695615586,22.559762469612192,-41.52423700319118
44.03,53.6613063217595,22.75981339435844,-41.37405905346173
44.04,53.653833212870545,22.95952315709605,-41.2239450744802
44.050000000000004,53.64436232290987,23.15881212313929,-41.07391005023301
44.06,53.63289480569441,23.357600826183656,-40.92396895676548
44.07,53.619432014781054,23.555810000092947,-40.77413676068262
44.08,53.60397550333078,23.753360610606194,-40.624428417650925
44.09,53.586527023952755,23.95017388695189,-40.47485887090115
44.1,53.567088528528444,24.146171353356795,-40.325443049732506
44.11,53.545662168015724,24.341274860436744,-40.17619586801817
44.12,53.522250292233025,24.535406616456886,-40.02713222271237
44.13,53.49685544962353,24.72848921844886,-39.878266992359244
44.14,53.469480386999514,24.920445683172446,-39.7296150356035
44.15,53.44012804926669,25.111199477909327,-39.58119118970314
44.160000000000004,53.40880157912879,25.30067455107662,-39.43301026904434
44.17,53.37550431677233,25.48879536264796,-39.285087063658644
44.18,53.34023979953148,25.67548691436991,-39.13743633774264
44.19,53.30301176153332,25.860674779761688,-38.99007282818025
44.2,53.26382413332329,26.04428513388616,-38.84301124306779
44.21,53.222681041471,26.226244782880176,-38.69626626024194
44.22,53.179586808156415,26.406481193232512,-38.549852525810785
44.230000000000004,53.13454595073645,26.58492252079761,-38.40378465268807
44.24,53.08756318129204,26.761497639533573,-38.25807721913081
44.25,53.03864340615571,26.93613616995293,-38.11274476728044
44.26,52.987791725419704,27.10876850727472,-37.96780180170756
